Prog,PTT,Len,Satellite,Class,Pass,PassDate,PassTime,Latitude,Longitude,Comment,Frequency,Power,IQ,Dups,MsgDate,MsgTime,Latitude2,Longitude2,Duration,SENSOR #01,SENSOR #02,SENSOR #03,SENSOR #04,SENSOR #05,SENSOR #06,SENSOR #07,SENSOR #08,SENSOR #09,SENSOR #10,SENSOR #11,SENSOR #12,SENSOR #13,SENSOR #14,SENSOR #15,SENSOR #16,SENSOR #17,SENSOR #18,SENSOR #19,SENSOR #20,SENSOR #21,SENSOR #22,SENSOR #23,SENSOR #24,SENSOR #25,SENSOR #26,SENSOR #27,SENSOR #28,SENSOR #29,SENSOR #30,SENSOR #31,SENSOR #32
522,39499,7,L,,1,19-Apr-2014,01:09:12,,,,401650000,,,0,19-Apr-2014,01:09:12,,,,2,1,38,18,66,186,149
522,39499,7,P,,2,19-Apr-2014,02:10:27,,,,401650000,,,0,19-Apr-2014,02:10:27,,,,0,1,38,34,145,131,72
522,39499,27,A,0,152,24-Apr-2014,05:17:36,61.03944397,-178.74417114,"",401677349,,,0,24-Apr-2014,05:18:22,,,273,238,243,41,42,7,147,38,76,153,50,100,100,32,136,112,225,192,4,0,12,112,177,76,178,100,200,0
522,39499,31,A,0,152,24-Apr-2014,05:17:36,61.03944397,-178.74417114,"",401677349,,,0,24-Apr-2014,05:19:53,,,273,179,202,9,45,10,65,176,155,2,240,12,40,88,14,0,127,79,240,120,3,134,109,131,128,28,128,16,29,0,0,0
522,39499,31,R,B,153,24-Apr-2014,05:32:01,61.03944397,-178.74667358,"",401677349,,,0,24-Apr-2014,05:32:01,,,,190,211,249,44,187,192,160,2,65,104,20,96,58,9,66,41,40,116,20,65,80,80,232,12,128,127,135,64,152,112,0
522,39499,31,B,B,154,24-Apr-2014,06:11:15,61.04027939,-178.75527954,"",401677375,,,0,24-Apr-2014,06:11:16,,,,183,134,73,44,172,130,179,199,64,180,85,129,142,129,0,11,23,29,1,160,21,134,58,4,32,4,43,192,41,96,0
522,39499,31,L,2,155,24-Apr-2014,06:42:39,61.01444626,-178.77861023,"",401677381,,,0,24-Apr-2014,06:39:10,,,549,185,75,9,44,98,66,153,134,193,208,165,12,13,131,233,129,72,128,13,209,81,16,40,12,128,164,224,240,28,0,0
522,39499,27,L,2,155,24-Apr-2014,06:42:39,61.01444626,-178.77861023,"",401677381,,,0,24-Apr-2014,06:39:56,,,549,226,64,153,46,6,16,64,65,1,66,3,10,37,68,236,153,50,59,74,24,100,188,153,50,100,200,0
522,39499,31,L,2,155,24-Apr-2014,06:42:39,61.01444626,-178.77861023,"",401677381,,,0,24-Apr-2014,06:40:42,,,549,186,14,185,44,82,2,141,6,67,68,21,37,12,134,144,234,60,25,14,227,130,161,96,29,40,54,142,1,173,16,0
522,39499,31,L,2,155,24-Apr-2014,06:42:39,61.01444626,-178.77861023,"",401677381,,,0,24-Apr-2014,06:41:28,,,549,190,68,201,44,60,2,141,134,64,92,5,20,12,138,144,90,135,134,64,196,37,6,12,133,128,10,114,25,24,164,128
522,39499,31,L,2,155,24-Apr-2014,06:42:39,61.01444626,-178.77861023,"",401677381,,,0,24-Apr-2014,06:42:14,,,549,190,119,89,44,44,2,129,6,69,3,33,74,3,32,194,2,140,134,64,88,5,9,12,128,168,10,60,25,1,240,0
522,39499,31,L,2,155,24-Apr-2014,06:42:39,61.01444626,-178.77861023,"",401677381,,,0,24-Apr-2014,06:43:00,,,549,188,67,169,43,51,1,96,21,27,108,179,12,42,41,201,33,144,144,80,193,70,105,18,9,0,51,69,76,24,88,0
522,39499,31,L,2,155,24-Apr-2014,06:42:39,61.01444626,-178.77861023,"",401677381,,,0,24-Apr-2014,06:43:46,,,549,181,96,217,43,34,1,104,19,2,48,13,112,152,15,0,93,4,192,112,2,236,38,3,96,24,33,49,210,195,0,0
522,39499,31,L,2,155,24-Apr-2014,06:42:39,61.01444626,-178.77861023,"",401677381,,,0,24-Apr-2014,06:45:17,,,549,179,67,217,43,8,129,152,19,2,64,10,240,152,101,144,106,132,195,32,18,220,38,16,32,154,1,50,38,200,160,0
522,39499,31,L,2,155,24-Apr-2014,06:42:39,61.01444626,-178.77861023,"",401677381,,,0,24-Apr-2014,06:48:19,,,549,177,111,233,42,250,130,131,4,192,120,5,38,9,128,248,10,78,19,1,224,20,8,38,4,32,40,200,76,10,192,0
522,39499,31,A,B,156,24-Apr-2014,07:00:14,61.01027679,-178.78582764,"",401677383,,,0,24-Apr-2014,07:00:14,,,,187,137,201,42,237,66,145,131,176,108,5,52,159,97,16,10,2,5,2,0,12,112,104,17,0,126,132,0,190,108,46
522,39499,31,R,B,157,24-Apr-2014,07:12:43,61.00944519,-178.78721619,"",401677390,,,0,24-Apr-2014,07:12:43,,,,189,75,137,42,185,65,246,19,4,193,20,0,38,12,231,28,97,48,67,32,91,18,0,249,7,16,123,7,64,0,0
522,39499,31,B,1,158,24-Apr-2014,07:54:39,60.98555374,-178.81777954,"",401677400,,,0,24-Apr-2014,07:46:31,,,321,191,132,89,48,92,194,129,8,64,160,5,36,14,129,64,6,92,132,10,0,58,4,160,76,2,128,137,69,112,128,64
522,39499,31,B,1,158,24-Apr-2014,07:54:39,60.98555374,-178.81777954,"",401677400,,,0,24-Apr-2014,07:49:02,,,321,189,249,89,48,71,130,149,12,64,176,5,45,149,129,24,7,64,116,126,136,14,185,152,15,0,121,7,64,120,0,0
522,39499,31,B,1,158,24-Apr-2014,07:54:39,60.98555374,-178.81777954,"",401677400,,,0,24-Apr-2014,07:50:03,,,321,189,75,201,48,56,66,172,140,192,148,3,252,94,4,64,30,2,176,66,29,69,5,224,66,2,140,12,65,200,128,0
522,39499,31,B,1,158,24-Apr-2014,07:54:39,60.98555374,-178.81777954,"",401677400,,,0,24-Apr-2014,07:51:52,,,321,177,229,185,47,33,64,72,44,48,130,33,50,148,128,50,2,203,173,0,98,5,58,65,32,164,10,100,49,5,32,192
522,39499,27,B,B,159,24-Apr-2014,07:54:39,60.99972153,-178.80389404,"",401677402,,,0,24-Apr-2014,07:54:40,,,,224,144,105,40,7,147,38,76,153,50,23,0,8,98,156,153,50,100,201,147,38,76,153,50,100,200,0
522,39499,31,L,B,160,24-Apr-2014,08:27:25,60.97527695,-178.83332825,"",401677390,,,0,24-Apr-2014,08:27:26,,,,179,59,153,46,138,64,249,34,65,64,12,106,248,12,64,57,133,144,92,1,94,28,133,98,7,32,68,21,0,0,0
522,39499,31,A,A,161,24-Apr-2014,08:30:31,60.97722244,-178.82695007,"",401677398,,,0,24-Apr-2014,08:30:32,,,589,184,140,169,46,130,129,178,24,129,152,12,85,54,24,132,89,79,16,124,224,164,240,133,176,15,171,36,23,0,0,0
522,39499,27,A,A,161,24-Apr-2014,08:30:31,60.97722244,-178.82695007,"",401677398,,,0,24-Apr-2014,08:39:34,,,589,226,64,153,46,6,16,64,65,1,66,3,10,37,68,236,153,50,59,74,24,100,188,153,50,100,200,0
522,39499,31,A,A,161,24-Apr-2014,08:30:31,60.97722244,-178.82695007,"",401677398,,,0,24-Apr-2014,08:40:21,,,589,185,192,217,46,101,65,126,5,1,144,14,184,216,70,14,88,0,192,252,177,144,28,131,128,40,192,116,143,204,8,0
522,39499,31,R,B,162,24-Apr-2014,08:57:21,60.96888733,-178.83944702,"",401677404,,,0,24-Apr-2014,08:57:21,,,,178,226,25,46,78,0,72,180,5,148,130,53,224,9,0,123,3,193,20,19,176,22,4,0,31,192,144,41,0,0,0
522,39499,31,B,A,163,24-Apr-2014,09:33:29,60.95527649,-178.82167053,"",401677403,,,0,24-Apr-2014,09:27:25,,,,186,57,57,45,74,65,182,11,3,48,20,96,26,6,32,168,64,52,18,129,80,208,152,16,0,161,128,176,32,0,0
522,39499,31,B,B,164,24-Apr-2014,09:33:29,60.94861221,-178.84333801,"",401677406,,,0,24-Apr-2014,09:30:56,,,307,180,71,217,45,59,1,172,7,23,236,98,248,22,8,35,40,244,108,30,6,9,133,0,49,1,200,15,2,96,0,0
522,39499,31,B,B,164,24-Apr-2014,09:33:29,60.94861221,-178.84333801,"",401677406,,,0,24-Apr-2014,09:36:03,,,307,182,232,153,45,34,129,44,3,4,64,212,0,6,5,65,26,160,80,33,0,240,5,128,232,7,200,20,7,128,0,0
522,39499,31,L,B,165,24-Apr-2014,10:05:05,60.94499969,-178.83166504,"",401677396,,,0,24-Apr-2014,10:05:05,,,,183,134,73,44,172,130,179,199,64,180,85,129,142,129,0,11,23,29,1,160,21,134,58,4,32,4,43,192,41,96,0
522,39499,27,A,2,166,24-Apr-2014,10:14:02,60.93888855,-178.88000488,"",401677396,,,0,24-Apr-2014,10:11:48,,,547,226,64,219,109,70,177,202,5,37,150,243,67,44,213,73,13,180,189,211,250,38,70,153,139,50,55,108
522,39499,31,A,2,166,24-Apr-2014,10:14:02,60.93888855,-178.88000488,"",401677396,,,0,24-Apr-2014,10:14:48,,,547,190,68,201,44,60,2,141,134,64,92,5,20,12,138,144,90,135,134,64,196,37,6,12,128,208,10,114,25,24,164,128
522,39499,31,A,2,166,24-Apr-2014,10:14:02,60.93888855,-178.88000488,"",401677396,,,0,24-Apr-2014,10:15:34,,,547,190,119,89,44,44,2,129,6,69,3,33,74,3,32,194,2,140,134,64,88,5,9,12,128,168,10,56,25,65,240,0
522,39499,7,A,2,166,24-Apr-2014,10:14:02,60.93888855,-178.88000488,"",401677396,,,0,24-Apr-2014,10:16:20,,,547,0,1,48,164,7,36,200
522,39499,31,A,2,166,24-Apr-2014,10:14:02,60.93888855,-178.88000488,"",401677396,,,0,24-Apr-2014,10:17:06,,,547,188,67,169,43,51,1,96,21,27,108,179,12,42,41,201,33,144,144,80,193,70,105,18,9,0,51,69,76,24,88,0
522,39499,31,A,2,166,24-Apr-2014,10:14:02,60.93888855,-178.88000488,"",401677396,,,0,24-Apr-2014,10:17:52,,,547,181,96,217,43,34,1,104,19,2,48,13,112,152,15,0,93,4,192,112,2,236,38,3,96,24,33,49,210,195,0,0
522,39499,31,A,2,166,24-Apr-2014,10:14:02,60.93888855,-178.88000488,"",401677396,,,0,24-Apr-2014,10:18:38,,,547,179,67,217,43,8,129,152,19,2,64,10,240,152,101,144,106,132,195,32,18,220,38,16,32,154,1,50,38,200,160,0
522,39499,27,A,2,166,24-Apr-2014,10:14:02,60.93888855,-178.88000488,"",401677396,,,0,24-Apr-2014,10:19:24,,,547,234,177,89,44,7,147,36,208,0,65,129,0,12,40,208,65,64,84,2,12,1,16,64,128,131,16,0
522,39499,31,A,2,166,24-Apr-2014,10:14:02,60.93888855,-178.88000488,"",401677396,,,0,24-Apr-2014,10:20:55,,,547,177,111,233,42,250,130,131,4,192,120,5,38,9,128,248,10,78,19,1,224,20,8,38,4,32,40,200,76,10,192,0
522,39499,27,R,A,167,24-Apr-2014,10:33:02,60.95194626,-178.89111328,"",401677372,,,0,24-Apr-2014,10:31:32,,,182,238,243,41,42,7,147,38,76,153,50,100,100,32,136,112,225,192,4,0,8,112,177,76,178,100,200,0
522,39499,31,R,A,167,24-Apr-2014,10:33:02,60.95194626,-178.89111328,"",401677372,,,0,24-Apr-2014,10:33:03,,,182,177,46,185,42,120,66,138,69,64,148,3,172,117,131,192,29,67,44,25,0,231,154,99,160,6,124,211,7,0,0,0
522,39499,31,R,A,167,24-Apr-2014,10:33:02,60.95194626,-178.89111328,"",401677372,,,0,24-Apr-2014,10:34:34,,,182,180,47,9,40,144,1,171,21,1,160,11,164,246,15,128,105,69,64,232,2,129,22,4,0,9,32,47,20,158,0,0
522,39499,31,R,0,168,24-Apr-2014,12:10:35,60.92916489,-178.94555664,"",401677386,,,0,24-Apr-2014,12:08:50,,,204,181,96,217,43,34,1,104,19,2,48,13,112,152,15,0,93,4,192,112,2,236,38,3,96,24,33,49,210,195,0,0
522,39499,31,R,0,168,24-Apr-2014,12:10:35,60.92916489,-178.94555664,"",401677386,,,0,24-Apr-2014,12:09:47,,,204,179,67,217,43,8,129,152,19,2,64,10,240,152,101,144,106,132,195,32,18,220,38,16,32,154,1,50,38,200,160,0
522,39499,31,R,0,168,24-Apr-2014,12:10:35,60.92916489,-178.94555664,"",401677386,,,0,24-Apr-2014,12:10:38,,,204,177,111,233,42,250,130,131,4,192,120,5,38,9,128,248,10,78,19,1,240,20,8,38,4,32,40,200,76,10,192,0
522,39499,3,R,0,168,24-Apr-2014,12:10:35,60.92916489,-178.94555664,"",401677386,,,0,24-Apr-2014,12:11:28,,,204,179,137,201
522,39499,31,R,0,168,24-Apr-2014,12:10:35,60.92916489,-178.94555664,"",401677386,,,0,24-Apr-2014,12:12:14,,,204,189,85,104,42,69,192,211,19,9,243,153,152,204,76,213,254,127,47,235,235,216,23,164,92,223,204,63,103,148,190,239
522,39499,27,P,3,169,24-Apr-2014,13:21:44,60.94777679,-178.90167236,"",401677326,,,0,24-Apr-2014,13:21:45,,,637,226,64,153,46,6,16,64,65,1,66,3,10,37,68,236,153,50,59,74,24,100,188,153,50,100,200,0
522,39499,19,P,3,169,24-Apr-2014,13:21:44,60.94777679,-178.90167236,"",401677326,,,0,24-Apr-2014,13:23:16,,,637,6,1,48,213,195,172,93,52,24,2,112,85,1,212,79,253,48,0,64
522,39499,31,P,3,169,24-Apr-2014,13:21:44,60.94777679,-178.90167236,"",401677326,,,0,24-Apr-2014,13:24:47,,,637,182,207,217,44,225,130,131,138,48,112,5,94,140,129,64,10,31,1,2,16,84,10,54,8,165,9,178,36,8,68,0
522,39499,31,P,3,169,24-Apr-2014,13:21:44,60.94777679,-178.90167236,"",401677326,,,0,24-Apr-2014,13:26:18,,,637,179,6,9,44,213,193,124,0,193,144,14,160,6,13,128,100,15,32,180,69,10,141,129,0,6,224,19,10,129,0,0
522,39499,31,P,3,169,24-Apr-2014,13:21:44,60.94777679,-178.90167236,"",401677326,,,0,24-Apr-2014,13:27:49,,,637,188,77,89,44,200,129,211,27,4,145,20,56,54,5,192,40,4,108,8,192,80,88,216,23,128,107,143,32,90,0,0
522,39499,31,P,3,169,24-Apr-2014,13:21:44,60.94777679,-178.90167236,"",401677326,,,0,24-Apr-2014,13:29:20,,,637,190,211,249,44,187,192,160,2,65,104,20,96,58,9,66,41,40,116,20,65,80,80,232,12,128,127,135,64,152,112,0
522,39499,31,P,3,169,24-Apr-2014,13:21:44,60.94777679,-178.90167236,"",401677326,,,0,24-Apr-2014,13:30:51,,,637,183,134,73,44,172,130,179,199,64,180,85,129,142,129,0,11,23,29,1,160,21,134,58,4,32,4,43,192,41,96,0
522,39499,31,P,3,169,24-Apr-2014,13:21:44,60.94777679,-178.90167236,"",401677326,,,0,24-Apr-2014,13:32:22,,,637,182,176,185,44,150,193,229,31,3,161,212,46,58,3,192,41,72,116,42,13,13,5,4,68,17,143,177,134,17,0,0
522,39499,31,N,B,170,25-Apr-2014,00:44:02,60.85416794,-179.10749817,"",401677384,,,0,25-Apr-2014,00:44:03,,,,181,96,217,43,34,1,104,19,2,48,13,112,152,15,0,93,4,192,112,2,236,38,3,96,24,33,49,210,195,0,0
522,39499,31,P,B,171,25-Apr-2014,01:00:12,60.88166809,-179.06361389,"",401677392,,,0,25-Apr-2014,01:00:12,,,,187,137,201,42,237,66,145,131,176,108,5,52,159,97,16,10,2,5,2,0,12,112,104,17,0,122,132,64,144,0,0
522,39499,31,B,B,172,25-Apr-2014,01:00:12,60.92361069,-179.00471497,"",401677383,,,0,25-Apr-2014,01:00:12,,,,187,137,201,42,237,66,147,163,176,109,5,52,155,91,84,77,184,1,216,34,13,140,226,129,7,13,104,178,152,192,15
522,39499,31,K,B,173,25-Apr-2014,01:14:54,60.92972183,-179.00222778,"",401677398,,,0,25-Apr-2014,01:14:54,,,,189,75,137,42,185,65,246,19,4,193,20,0,38,12,231,28,97,48,67,32,91,18,0,249,7,16,123,7,64,0,0
522,39499,27,L,B,174,25-Apr-2014,01:30:10,60.93194580,-178.99667358,"",401677393,,,0,25-Apr-2014,01:30:10,,,,228,84,121,48,7,147,34,16,64,88,21,16,24,77,57,148,178,100,201,147,38,76,153,42,130,4,0
522,39499,31,A,B,175,25-Apr-2014,01:43:14,60.93166733,-179.03472900,"",401677377,,,0,25-Apr-2014,01:42:51,,,46,181,87,89,42,148,1,150,7,11,48,77,56,152,222,67,31,177,48,28,0,245,24,97,64,5,64,171,46,78,0,0
522,39499,31,A,B,175,25-Apr-2014,01:43:14,60.93166733,-179.03472900,"",401677377,,,0,25-Apr-2014,01:43:37,,,46,191,203,25,42,133,64,245,44,194,176,13,80,166,41,132,109,197,66,40,18,72,29,171,120,37,197,76,32,0,0,0
522,39499,31,N,B,176,25-Apr-2014,02:17:52,60.94416809,-179.02444458,"",401677412,,,0,25-Apr-2014,02:17:53,,,,179,252,121,48,153,65,242,63,5,48,15,241,248,172,2,137,194,2,88,180,5,32,144,48,203,17,4,128,40,0,0
522,39499,31,K,B,177,25-Apr-2014,02:48:08,60.90972137,-179.02278137,"",401677411,,,0,25-Apr-2014,02:48:08,,,,189,249,89,48,71,130,149,12,64,176,5,45,149,129,24,7,64,116,126,136,14,185,152,15,0,121,7,64,120,0,0
522,39499,31,P,B,178,25-Apr-2014,02:48:08,60.91860962,-179.01416016,"",401677400,,,0,25-Apr-2014,02:48:08,,,,61,249,89,48,71,128,149,12,64,176,5,45,149,129,24,7,64,116,126,136,14,185,152,15,0,121,7,64,120,0,0
522,39499,31,N,B,179,25-Apr-2014,03:59:10,60.91305542,-179.02555847,"",401677410,,,0,25-Apr-2014,03:59:10,,,,185,192,217,46,101,65,126,5,1,144,14,184,216,70,14,88,0,192,252,177,144,28,131,128,40,192,116,143,204,8,0
522,39499,31,K,B,180,25-Apr-2014,04:35:08,60.90972137,-179.04499817,"",401677383,,,0,25-Apr-2014,04:35:09,,,,181,176,201,46,48,64,62,48,0,167,5,5,64,9,64,67,174,1,37,16,186,112,68,114,37,67,99,96,66,0,0
522,39499,7,K,B,181,25-Apr-2014,06:11:42,60.92416763,-179.05416870,"",401677405,,,0,25-Apr-2014,06:11:43,,,,64,1,50,98,222,151,92
522,39499,31,L,B,182,25-Apr-2014,06:31:02,60.95305634,-179.09445190,"",401677443,,,0,25-Apr-2014,06:31:03,,,67,176,10,185,44,245,129,39,14,129,80,12,160,84,13,136,70,74,176,140,3,118,2,2,224,27,33,136,24,0,0,0
522,39499,31,L,B,182,25-Apr-2014,06:31:02,60.95305634,-179.09445190,"",401677443,,,0,25-Apr-2014,06:32:10,,,67,187,151,25,44,237,64,101,4,129,96,9,164,100,8,0,113,41,32,88,3,29,2,212,112,23,175,48,216,21,197,151
522,39499,31,A,B,183,25-Apr-2014,06:32:10,60.95694351,-179.11027527,"",401677409,,,0,25-Apr-2014,06:32:10,,,,187,151,25,44,237,64,101,4,129,96,9,164,100,8,0,113,41,32,88,3,29,25,173,34,4,116,253,134,165,26,141
522,39499,31,L,B,184,25-Apr-2014,08:13:54,60.96389008,-179.13694763,"",401677389,,,0,25-Apr-2014,08:13:55,,,,188,67,169,43,51,1,96,21,27,108,179,12,42,41,201,33,144,144,80,193,70,105,18,9,0,51,69,76,24,88,0
522,39499,31,A,B,185,25-Apr-2014,08:13:54,60.96194458,-179.12889099,"",401677391,,,0,25-Apr-2014,08:13:55,,,,188,67,169,43,51,1,96,21,27,108,179,12,42,41,201,33,144,144,80,193,70,105,18,9,0,51,69,76,24,88,0
522,39499,31,R,B,186,25-Apr-2014,08:26:43,60.96694565,-179.14305115,"",401677377,,,0,25-Apr-2014,08:26:43,,,,181,96,217,43,34,1,104,19,2,48,13,112,152,15,0,93,4,192,112,2,236,38,3,96,24,33,49,210,195,0,0
522,39499,31,B,B,187,25-Apr-2014,09:16:29,60.98860931,-179.25639343,"",401677382,,,0,25-Apr-2014,09:05:58,,,,189,75,137,42,249,65,246,19,4,193,20,0,38,12,231,28,97,48,71,33,90,18,0,249,7,16,59,7,64,0,0
522,39499,7,B,B,188,25-Apr-2014,09:16:29,60.96916580,-179.15499878,"",401677379,,,0,25-Apr-2014,09:16:29,,,,0,1,50,148,16,224,14
522,39499,31,L,A,189,25-Apr-2014,09:51:06,60.97360992,-179.22416687,"",401677385,,,0,25-Apr-2014,09:50:21,,,91,190,120,105,50,73,2,161,6,80,144,5,47,12,161,40,10,138,25,66,64,21,68,46,133,192,42,40,93,9,128,0
522,39499,27,L,A,189,25-Apr-2014,09:51:06,60.97360992,-179.22416687,"",401677385,,,0,25-Apr-2014,09:51:52,,,91,234,177,89,44,7,147,36,208,0,65,129,0,12,40,208,65,64,132,0,4,0,0,64,192,131,16,0
522,39499,31,A,B,190,25-Apr-2014,09:50:21,60.99472046,-179.28388977,"",401677382,,,0,25-Apr-2014,09:50:21,,,,190,120,105,18,73,2,161,6,80,144,5,47,12,161,40,10,138,25,66,64,21,4,46,133,192,42,40,93,137,128,0
522,39499,31,R,A,191,25-Apr-2014,10:03:26,60.97360992,-179.22111511,"",401677403,,,0,25-Apr-2014,10:02:41,,,93,181,57,57,50,57,2,152,70,80,132,5,86,14,161,16,10,120,25,66,112,21,126,58,133,160,41,12,101,9,128,0
522,39499,31,R,A,191,25-Apr-2014,10:03:26,60.97360992,-179.22111511,"",401677403,,,0,25-Apr-2014,10:03:26,,,93,177,185,73,50,40,128,78,48,2,64,149,108,38,134,194,170,168,85,8,192,88,24,170,18,128,170,97,181,65,205,0
522,39499,31,R,A,191,25-Apr-2014,10:03:26,60.97360992,-179.22111511,"",401677403,,,0,25-Apr-2014,10:04:14,,,93,176,213,41,50,23,194,181,68,208,216,5,57,137,163,210,10,181,21,71,100,5,224,18,9,0,168,17,84,132,68,0
522,39499,7,B,B,192,25-Apr-2014,10:50:19,60.99194336,-179.27055359,"",401677386,,,0,25-Apr-2014,10:50:19,,,,2,5,50,172,134,108,192
522,39499,7,R,B,193,25-Apr-2014,11:39:36,60.96694565,-179.20222473,"",401677346,,,0,25-Apr-2014,11:38:51,,,91,2,139,74,185,166,11,61
522,39499,31,R,B,193,25-Apr-2014,11:39:36,60.96694565,-179.20222473,"",401677346,,,0,25-Apr-2014,11:40:22,,,91,182,176,185,44,150,193,229,31,3,161,212,42,58,3,192,41,72,116,42,13,13,5,4,68,17,143,177,6,17,16,0
522,39499,31,P,3,194,25-Apr-2014,13:13:38,60.94805527,-179.36471558,"",401677344,,,0,25-Apr-2014,13:11:22,,,546,190,148,105,46,25,128,60,168,21,217,128,142,216,26,12,11,202,194,41,81,71,64,76,14,198,23,6,128,52,0,0
522,39499,27,P,3,194,25-Apr-2014,13:13:38,60.94805527,-179.36471558,"",401677344,,,0,25-Apr-2014,13:12:53,,,546,228,84,121,48,7,147,34,16,64,88,21,16,24,77,57,148,178,100,201,147,38,76,153,42,130,4,0
522,39499,31,P,3,194,25-Apr-2014,13:13:38,60.94805527,-179.36471558,"",401677344,,,0,25-Apr-2014,13:14:24,,,546,189,43,25,46,12,129,118,9,1,240,15,64,216,127,160,14,140,1,184,208,144,96,17,167,12,35,1,74,79,0,0
522,39499,7,P,3,194,25-Apr-2014,13:13:38,60.94805527,-179.36471558,"",401677344,,,0,25-Apr-2014,13:15:55,,,546,2,1,50,211,234,165,25
522,39499,31,P,3,194,25-Apr-2014,13:13:38,60.94805527,-179.36471558,"",401677344,,,0,25-Apr-2014,13:17:26,,,546,190,126,41,45,113,128,90,130,66,33,67,177,1,36,36,242,218,54,5,165,136,137,4,17,0,186,141,134,10,0,0
522,39499,31,P,3,194,25-Apr-2014,13:13:38,60.94805527,-179.36471558,"",401677344,,,0,25-Apr-2014,13:18:57,,,546,183,249,121,45,100,65,192,17,3,225,139,16,104,10,192,80,2,64,108,3,220,26,5,0,26,0,209,67,9,0,0
522,39499,31,P,3,194,25-Apr-2014,13:13:38,60.94805527,-179.36471558,"",401677344,,,0,25-Apr-2014,13:20:28,,,546,181,50,89,45,88,1,254,15,1,240,14,144,104,42,12,123,131,192,120,3,152,54,3,0,22,96,240,29,0,0,0
522,39499,31,R,B,195,25-Apr-2014,13:15:55,60.94805527,-179.36389160,"",401677340,,,0,25-Apr-2014,13:14:24,,,182,189,43,25,174,12,129,118,9,1,240,11,64,216,127,160,14,204,1,184,208,208,96,17,167,12,35,1,74,79,0,0
522,39499,31,R,B,195,25-Apr-2014,13:15:55,60.94805527,-179.36389160,"",401677340,,,0,25-Apr-2014,13:17:26,,,182,190,126,41,45,113,128,90,130,66,33,67,177,1,36,36,242,218,54,5,165,136,137,4,17,0,186,141,134,10,0,0
522,39499,31,N,2,196,25-Apr-2014,14:31:45,60.93805695,-179.38082886,"",401677346,,,0,25-Apr-2014,14:30:14,,,364,183,27,9,50,89,66,172,5,208,148,5,90,12,161,32,10,40,21,74,1,203,81,128,181,102,41,200,101,29,132,0
522,39499,31,N,2,196,25-Apr-2014,14:31:45,60.93805695,-179.38082886,"",401677346,,,0,25-Apr-2014,14:33:16,,,364,181,57,57,50,57,2,152,70,80,132,5,86,14,161,16,10,120,25,66,112,21,126,58,133,160,41,12,101,9,128,0
522,39499,31,N,2,196,25-Apr-2014,14:31:45,60.93805695,-179.38082886,"",401677346,,,0,25-Apr-2014,14:34:47,,,364,177,185,73,50,40,128,78,48,2,64,149,108,38,134,194,170,168,85,8,192,88,24,170,18,128,170,97,181,65,205,0
522,39499,31,N,2,196,25-Apr-2014,14:31:45,60.93805695,-179.38082886,"",401677346,,,0,25-Apr-2014,14:36:18,,,364,176,213,41,50,23,194,181,68,208,216,5,57,137,163,210,10,181,21,71,100,5,224,18,9,0,136,17,84,132,68,0
522,39499,31,R,3,197,25-Apr-2014,14:53:44,60.94166565,-179.37083435,"",401677345,,,0,25-Apr-2014,14:49:57,,,455,191,132,89,48,92,194,129,8,64,160,5,36,14,129,64,6,92,132,10,0,58,4,160,76,2,128,137,69,112,128,0
522,39499,31,R,3,197,25-Apr-2014,14:53:44,60.94166565,-179.37083435,"",401677345,,,0,25-Apr-2014,14:51:28,,,455,189,249,89,48,71,130,149,12,64,176,5,45,149,129,24,7,64,116,126,136,14,185,152,15,0,121,7,64,120,0,0
522,39499,7,R,3,197,25-Apr-2014,14:53:44,60.94166565,-179.37083435,"",401677345,,,0,25-Apr-2014,14:52:59,,,455,2,131,22,237,46,11,189
522,39499,27,R,3,197,25-Apr-2014,14:53:44,60.94166565,-179.37083435,"",401677345,,,0,25-Apr-2014,14:54:30,,,455,228,84,121,48,7,147,34,16,64,88,21,16,24,77,57,148,178,100,201,147,38,76,153,42,130,4,0
522,39499,31,R,3,197,25-Apr-2014,14:53:44,60.94166565,-179.37083435,"",401677345,,,0,25-Apr-2014,14:56:01,,,455,189,75,201,48,56,66,172,140,192,148,3,252,94,4,64,30,2,176,66,29,69,5,224,66,2,140,12,65,200,128,0
522,39499,31,R,3,197,25-Apr-2014,14:53:44,60.94166565,-179.37083435,"",401677345,,,0,25-Apr-2014,14:57:32,,,455,177,229,185,47,33,64,72,44,48,130,33,50,148,128,50,2,203,173,0,98,5,58,65,32,164,10,100,49,5,32,192
522,39499,31,K,B,198,25-Apr-2014,14:51:28,60.94250107,-179.37583923,"",401677349,,,0,25-Apr-2014,14:51:28,,,,189,249,89,48,71,130,149,12,64,176,5,45,149,129,24,7,64,116,126,136,14,185,152,15,0,121,7,64,120,2,0
522,39499,31,P,1,199,25-Apr-2014,14:52:13,60.94166565,-179.37472534,"",401677346,,,0,25-Apr-2014,14:51:28,,,728,189,249,89,48,71,130,149,12,64,176,5,45,149,129,24,7,64,116,126,136,14,185,152,15,0,121,7,64,120,0,0
522,39499,7,P,1,199,25-Apr-2014,14:52:13,60.94166565,-179.37472534,"",401677346,,,0,25-Apr-2014,14:52:59,,,728,2,131,22,237,46,11,189
